x,y,z,capture_time,detection_time,confidence
12.469337142783932,20.384073177778102,69.99376017213518,96425.118693,96425.145997,0.9950252882246124
12.448740601489432,20.389868697235816,69.75984884795814,96425.132026,96425.156843,0.966298979710735
12.44637065126284,20.41575939604548,69.61627368754684,96425.14536,96425.169318,0.9243843665171525
12.433342736555812,20.416359511696477,69.40732512446642,96425.158694,96425.182703,0.9615334555318944
12.41954771944411,20.415355778921143,69.15405780539618,96425.172026,96425.197654,0.9932439620102159
12.399519762576091,20.412641396239163,68.89646175876281,96425.18536,96425.20906,0.9810231673327762
12.37991788454247,20.42678985991006,68.71123512992506,96425.198693,96425.223033,0.9832836558362003
12.353092909595551,20.417823742759644,68.44323530009324,96425.212026,96425.235878,0.9359751665160289
12.321825550221021,20.41786390358371,68.20710182689417,96425.22536,96425.24933,0.9422709699800154
12.30426437947644,20.447641958947717,68.06140782353522,96425.238693,96425.262997,0.9082615453153624
12.282070884142527,20.473439742690125,67.88188968614695,96425.252026,96425.275825,0.899039557956774
12.251150285906723,20.4728436246315,67.62611605451242,96425.265359,96425.296454,0.9430270321194512
12.252537965355367,20.51728761985991,67.52506084294143,96425.278693,96425.302353,0.9536116250766373
12.2304733843975,20.51642835480532,67.29790461547614,96425.292026,96425.31718,0.981591540925269
12.212631140357246,20.495466924956432,67.01623230474787,96425.305359,96425.331004,0.9512648435426408
12.213319885872545,20.48413577908244,66.82948004577068,96425.318693,96425.342384,0.944721746855282
12.20977224772231,20.46599444906185,66.60535076141203,96425.332026,96425.356406,0.99703874342696
12.220194499237515,20.44531225385886,66.44049894635396,96425.345359,96425.36921,0.9830961341726057
12.228670613056856,20.406292499251208,66.23370813101474,96425.358693,96425.382497,0.9188493468226706
12.240617284031293,20.358344456721184,66.02042387104875,96425.372026,96425.396807,0.9991453206081068
12.27076795582255,20.3360347753159,65.8896504628802,96425.385359,96425.40909,0.9900574764265451
12.278823697575605,20.273588201780004,65.64663753421412,96425.398693,96425.423795,0.9875755053345077
12.279310343162996,20.21326611557607,65.38470459880465,96425.412026,96425.436304,0.9329581867393276
12.295942269084723,20.17342755412483,65.21988102590207,96425.42536,96425.450274,0.9311013460480562
12.304430425805602,20.109606934171442,64.9807015353434,96425.438693,96425.464104,0.9338822997014603
12.307054794778196,20.041319974781096,64.72610959218783,96425.452026,96425.48264,0.962198418195813
12.314751546492683,19.972092302099863,64.52685474873034,96425.465359,96425.490372,0.9696701768812584
12.317556589220478,19.903334833440923,64.2946891237448,96425.478693,96425.502883,0.944895375073922
12.32551990884435,19.842546114812407,64.10346082251506,96425.492026,96425.51573,0.9293566391726142
12.323173102559466,19.760633526674116,63.8608335104465,96425.505359,96425.530247,0.9060937954663248
12.313276008867389,19.697893899790024,63.67276902066325,96425.518692,96425.543112,0.9148166969433404
12.289184472677292,19.604631149797243,63.405312826148716,96425.532026,96425.557886,0.9363643285057727
12.267165415856793,19.52894139418036,63.22351048666368,96425.545359,96425.569384,0.935459845242721
12.242463304332958,19.432961092753686,63.00566257861903,96425.558693,96425.583497,0.9614566524669553
12.222435539944328,19.342540743936695,62.84589941436548,96425.572026,96425.598353,0.9113953210395341
12.188381360681175,19.23013570294224,62.58965981379213,96425.585359,96425.609218,0.9542736379488335
12.165969548437362,19.136555474421368,62.400640122868786,96425.598692,96425.62299,0.9658176575430006
12.129986543600369,19.050325489088596,62.22363869266453,96425.612026,96425.636222,0.9791779152645403
12.096728733549767,18.95373629350779,62.02767426123717,96425.625359,96425.651273,0.9395174860538272
12.064874330005964,18.875827870370085,61.85427703639973,96425.638693,96425.66296,0.9525830588087675
12.03907239274936,18.809464152017476,61.72360521799892,96425.652026,96425.678529,0.9810512862385002
12.0107877739251,18.743219241459126,61.575747399642324,96425.665359,96425.689599,0.9433453531345589
11.969626605040096,18.655944974410097,61.39512769797161,96425.678692,96425.703452,0.9891567285521768
11.930629837138387,18.574741367215154,61.24697271238775,96425.692026,96425.716943,0.9045637775733903
11.899803793340368,18.507509957059288,61.150492313060994,96425.705359,96425.730682,0.9632972617333266
11.85920723948029,18.429358735367178,61.03203108630389,96425.718692,96425.742678,0.8786048244880318
11.81120018832716,18.332527154783175,60.86718529465706,96425.732025,96425.75683,0.9735869003785195
11.772025495086195,18.257006252792838,60.78312890810708,96425.745359,96425.769177,0.9616166054285957
11.737939742502816,18.195181165802754,60.730205419843784,96425.758693,96425.783514,0.906724179629137
11.687130949515815,18.10275861795775,60.572029865792274,96425.772025,96425.797276,0.9541748001285467
11.64575897414916,18.035819758758585,60.4792200683385,96425.785359,96425.815966,0.9303167630284849
11.60881545539811,17.969092750274427,60.40573939270349,96425.798692,96425.823233,0.9943397999093783
11.572475215896409,17.895065093317633,60.31472390465962,96425.812025,96425.836042,0.9508499422247664
11.540728659924872,17.814204483100678,60.21360060500558,96425.825359,96425.850865,0.9841741386307152
11.521641107973705,17.740629883404846,60.150350081193736,96425.838692,96425.864122,0.9722186293797695
11.497920899049701,17.664140209950553,60.04082685747144,96425.852025,96425.876098,0.9547056025738253
11.4833158478812,17.6099322224547,60.01919645147955,96425.865359,96425.890916,0.9162374960964652
11.464511985024123,17.56018839848032,60.00249114947145,96425.878692,96425.902484,0.9981712697693766
11.428417667510336,17.48691270929698,59.883590125686254,96425.892025,96425.918139,0.9169796170459201
11.4057846767379,17.44842232732686,59.867587208547505,96425.905359,96425.929611,0.9792569021211271
11.366194906982962,17.392746994782037,59.788428104838296,96425.918692,96425.943786,0.9578046390424432
11.329577026409678,17.33870425701654,59.69712235095048,96425.932025,96425.957005,0.9366882464958308
11.285004609812967,17.288757553991573,59.600680174272085,96425.945358,96425.970843,0.9799704666323833
11.232311994354736,17.22774013283843,59.47361231070188,96425.958692,96425.982859,0.9555262300751829
11.19549405301123,17.190852977674357,59.44228928643423,96425.972025,96425.996964,0.9902325756103983
11.139957559350517,17.145761215700023,59.32567669954777,96425.985358,96426.009677,0.9423331202694512
11.082432285922296,17.102457109221348,59.245760657096625,96425.998692,96426.029899,0.9676316918955751
11.02550231981422,17.055904506184127,59.136254441569115,96426.012025,96426.037053,0.9390869254248557
10.955251405945992,16.993753381722033,58.964147286758276,96426.025359,96426.050678,0.9519182309869729
10.893522016618904,16.95716995994571,58.87236907103763,96426.038692,96426.063595,0.9261986667312805
10.818651088886604,16.886200178699752,58.66331499463167,96426.052025,96426.075983,0.9841788771334291
10.754614024725392,16.877162265832748,58.62385285094199,96426.065358,96426.090455,0.9489534412843209
10.669862609038029,16.804906681315252,58.385702004092856,96426.078692,96426.106038,0.9512593255031654
10.590778697603533,16.76147808313039,58.242919455318756,96426.092025,96426.117488,0.9773060460631361
10.501332379929003,16.725200277508467,58.0965644604965,96426.105358,96426.129252,0.9689094902617518
10.420839056312673,16.704447413737014,57.96810572376373,96426.118691,96426.142556,0.8826509860416137
10.339332436074123,16.689396417437933,57.84241301501261,96426.132025,96426.158411,0.9436903368592987
10.253585845994683,16.654635995671295,57.632672651173664,96426.145358,96426.169284,0.954654986517756
10.18315070643407,16.6324678219688,57.48554720589933,96426.158692,96426.182509,0.9079084700609944
10.102769255561501,16.606836442204944,57.30740236813347,96426.172025,96426.195601,0.9413363226868764
10.026260445996241,16.58833725063999,57.13124054565337,96426.185358,96426.209008,0.9563613118134677
9.936436447100583,16.567371101624587,56.935860938975345,96426.198691,96426.223288,0.9764802033540928
9.84984900935163,16.554361075156073,56.77859467138104,96426.212025,96426.236195,0.9399805863915501
9.76130455398129,16.5342417411396,56.59495854363181,96426.225358,96426.250278,0.9991222665914272
9.665847028904057,16.499208057504386,56.32495587031273,96426.238691,96426.263037,0.9625446244995608
9.574143265129392,16.474998168153146,56.09800615360502,96426.252025,96426.278288,0.9738711400060611
9.486606887754588,16.47083494846797,55.92594289465894,96426.265358,96426.290274,0.9432442520635681
9.384152031188004,16.465979299524292,55.71398640269858,96426.278691,96426.302922,0.9945737189058431
9.262983985749097,16.449334951451203,55.44368905964787,96426.292025,96426.322139,0.9578790536171656
9.131592769076121,16.440364200615964,55.178055417295354,96426.305358,96426.330324,0.9942908126106397
9.013894027906693,16.478668183589622,55.03630576055899,96426.318691,96426.342334,0.956308548441107
8.887757869946949,16.492410325871354,54.81331617147989,96426.332024,96426.356855,0.9707820268375128
8.763212520575992,16.49088545743932,54.54423399059454,96426.345358,96426.369225,0.9551123453472864
8.64502199087257,16.49620004794654,54.298894106790016,96426.358692,96426.383936,0.9958868663261777
8.538874949153184,16.525722666837126,54.14083999203048,96426.372024,96426.397508,0.9677369395699462
8.421674068053173,16.511047033312675,53.851105478094354,96426.385358,96426.409985,0.9547318870254471
8.317188391679569,16.53371990977412,53.686684382145984,96426.398691,96426.423434,0.9950422770433477
8.203990479143924,16.52614754243029,53.43827569690297,96426.412024,96426.436339,0.946587587832231
8.09044437981523,16.520094273231404,53.1792300163175,96426.425358,96426.44966,0.9845003469911724
7.989786132683562,16.549514433419453,53.022372618798684,96426.438691,96426.463115,0.9931310601006567
7.884758763932221,16.54324644480657,52.76365967681376,96426.452024,96426.475695,0.9177414062570926
7.791904526176945,16.546104548501102,52.54058314498948,96426.465358,96426.489932,0.9672844655705742
7.705791784299978,16.549552034098287,52.34475166603692,96426.478691,96426.502388,0.9540110097624063
7.62264234652042,16.52704266786934,52.093138668012756,96426.492025,96426.517707,0.916942327644464
7.552069329721181,16.504484427991354,51.85421338562608,96426.505358,96426.536197,0.9177414062570926
7.4868648071687485,16.476202069657724,51.63964715196691,96426.518691,96426.543152,0.9983134785117868
7.425732036851246,16.432242153345342,51.3819506273212,96426.532024,96426.557603,0.9852409917293006
7.372041968177219,16.403997329240852,51.197152403005326,96426.545358,96426.569658,0.9860724296412764
7.318290600559059,16.35741231123249,50.96321531737955,96426.558691,96426.582175,0.9692545741411237
7.272363354144639,16.33181046353267,50.793427176462785,96426.572024,96426.596611,0.9858417370098768
7.222530042393534,16.26752387206424,50.527690348273055,96426.585357,96426.609603,0.9661371064396532
7.179677725928533,16.219557962969432,50.3095370472577,96426.598691,96426.623869,0.9866497462114863
7.1402825410642965,16.17248074673547,50.10996360946589,96426.612024,96426.638352,0.9685534804468088
7.103459777081343,16.126653273626772,49.907870229117385,96426.625358,96426.649783,0.9877063561793559
7.068483968322655,16.087716251207524,49.7332013139022,96426.638691,96426.662522,0.9867972420999437
7.03154821714258,16.04075079238153,49.53129322732962,96426.652024,96426.675758,0.9973266324566451
6.994904655198935,15.997687445769607,49.341958721858816,96426.665357,96426.691493,0.9455087036125709
6.961473903249945,15.964126829019088,49.18495422039604,96426.678691,96426.703059,0.9577618053575602
6.923475575244339,15.925649150537401,48.99836849062944,96426.692024,96426.715997,0.9618606390741671
6.888676086611617,15.884265391312802,48.82550259993968,96426.705357,96426.729674,0.9899701691127493
6.854537026240546,15.84310293457894,48.65669030094118,96426.718691,96426.742695,0.9695702581170726
6.818595783712346,15.813277061494826,48.506190699737935,96426.732024,96426.756775,0.9721009703906681
6.78624914926813,15.775964441496853,48.36264564464352,96426.745357,96426.77086,0.9236008781788493
6.751246280784146,15.730779873913244,48.18528310396737,96426.758691,96426.782857,0.9801037054068491
6.7144808808958,15.68681097962929,48.03117070668109,96426.772024,96426.796465,0.987606456144916
6.673919982556937,15.633425014310966,47.84148909611334,96426.785357,96426.809087,0.9814927318301667
6.633049355988175,15.60642841049277,47.72104366308563,96426.79869,96426.823449,0.9854727920054597
6.586624762202541,15.552102748647508,47.5314075260861,96426.812024,96426.835939,0.9764585377161381
6.544594850804504,15.51849645999026,47.41012043879183,96426.825357,96426.850478,0.9894837043898482
6.502239449561272,15.470460460385173,47.25662693912185,96426.838691,96426.863404,0.9694287095616404
6.463640591777258,15.42077455404461,47.1087279461171,96426.852024,96426.875816,0.9792370819398395
6.428215982651067,15.379815099793333,46.99086958178549,96426.865357,96426.890004,0.9978645840186956
6.395328306159926,15.344546502972184,46.888705868906364,96426.87869,96426.902737,0.9758706664489131
6.356809016331209,15.292157750945726,46.738115115194816,96426.892024,96426.917716,0.9546202611316144
6.3232972691252884,15.272959416352409,46.65348115368618,96426.905357,96426.93012,0.9691578877548017
6.286827042675711,15.246355250107547,46.5533613420971,96426.91869,96426.943458,0.953725159014049
6.256726886808664,15.212028063517556,46.43476768865778,96426.932024,96426.956549,0.9639004495963146
6.2323045824961545,15.197487666436478,46.390141472107025,96426.945357,96426.969744,0.9287657321642502
6.202431534830511,15.156657221472202,46.25536621011625,96426.95869,96426.983014,0.9765638124446661
6.188408189549389,15.13699998922832,46.19392276944494,96426.972023,96426.997447,0.9358971033105733
6.170952274256617,15.108463504150068,46.086229246154474,96426.985357,96427.008996,0.9815261032038439
6.156688687617476,15.09405435652013,46.0295575641328,96426.99869,96427.030247,0.9912937643547459
6.140316938223515,15.079583851221235,45.960750981870824,96427.012023,96427.03591,0.9786966615057641
6.122249592112418,15.054818061646671,45.861514645732576,96427.025357,96427.049546,0.9566851606614516
6.106860068781792,15.029671708181137,45.7612692018394,96427.03869,96427.063122,0.9647373530684317
6.086879035250548,15.009866862747717,45.69001171509394,96427.052023,96427.075921,0.9296791917350433
6.062088317175652,14.987329901904058,45.60409206321722,96427.065357,96427.089429,0.9850828194531257
6.035270989421272,14.966008153550092,45.53112843372156,96427.07869,96427.103003,0.9838890865166228
6.010860094874133,14.944815415913613,45.444425699433275,96427.092024,96427.120371,0.9972070551254438
5.981841304159126,14.906104906431736,45.3332959810838,96427.105357,96427.130149,0.9451647563775107
5.95513286466766,14.889151381311233,45.279605647656176,96427.11869,96427.142442,0.9911004821346197
5.934557820510276,14.862109896519272,45.21389967383097,96427.132023,96427.156559,0.9606204090212179
5.911212262195398,14.834259326632777,45.14424474445098,96427.145357,96427.169167,0.9789333812612001
5.885190990576427,14.799814532305135,45.067914251707734,96427.158691,96427.183416,0.9294277904102138
5.866422741014408,14.780159270256279,45.03908633080556,96427.172023,96427.199293,0.9932410919535953
5.847908288575737,14.754767522452696,45.00777233122793,96427.185356,96427.212261,0.9912992607253042
5.836011784517492,14.72905628219466,44.99994232101529,96427.19869,96427.223162,0.931968353867778
5.818677244123117,14.715385142629906,45.026158619884725,96427.212023,96427.236451,0.9918838457972718
5.79149606549817,14.683315808707068,45.011813279541066,96427.225357,96427.249277,0.9836592044971636
5.762893242539353,14.67358088622276,45.03918421637439,96427.23869,96427.262927,0.9684131842204573
5.721627484098354,14.655787862379547,45.05786660963241,96427.252023,96427.275686,0.9718849813075828
5.675291354306157,14.632480610342993,45.04472147810676,96427.265356,96427.290357,0.9475771609947263
5.62490406792716,14.635877396574742,45.10155504159926,96427.27869,96427.302464,0.9758702792823768
5.558094096304689,14.626124164037956,45.11351118003035,96427.292023,96427.322524,0.9581420659348369
5.48783511897988,14.625600828271494,45.14128088069847,96427.305356,96427.329494,0.9797856454905134
5.398264602068471,14.634409587963262,45.174290597398546,96427.31869,96427.344362,0.9841294050376986
5.30142810692529,14.642056796027038,45.17386152965923,96427.332023,96427.357255,0.982337507788822
5.200212190155219,14.657189103112332,45.197288013503595,96427.345356,96427.369767,0.9865590905136162
5.085098459235767,14.67274469440452,45.2052614696678,96427.35869,96427.382846,0.9756302876873769
4.952097629881408,14.69885686112186,45.24254627159946,96427.372023,96427.396919,0.9873163642141014
4.804298153543069,14.70224036975936,45.20673090119119,96427.385356,96427.408896,0.9703901491193052
4.638281687051805,14.704062250115204,45.177451122628014,96427.398689,96427.423344,0.9985173698399217
4.467212861874454,14.693495372864371,45.12827545586899,96427.412023,96427.435988,0.9981555800459192
4.297695779516938,14.691026201732008,45.12862123772092,96427.425357,96427.450455,0.9743359080312808
4.132010145413719,14.682886035305295,45.104081078890594,96427.438689,96427.469519,0.9953888545174069
3.9687590538026014,14.678826517952906,45.10732351488922,96427.452023,96427.476853,0.9971788445824281
3.8064952678383155,14.686747248601575,45.15018231773795,96427.465356,96427.490102,0.9794841538955172
3.6481400410571707,14.693277109911515,45.17370218707049,96427.478689,96427.502367,0.958140213112713
3.494477646026231,14.701157077534676,45.20944928432291,96427.492023,96427.516322,0.9993314261739489
3.3419834471706062,14.707101442471691,45.23560925145957,96427.505356,96427.529888,0.9770769748065564
3.192851403921294,14.702595158373907,45.23126511081782,96427.518689,96427.542265,0.961898582258311
3.0422399322767992,14.719704598199447,45.30139397230291,96427.532023,96427.556468,0.9754999749684722
2.8889601120046193,14.717877641653649,45.3347252196997,96427.545356,96427.569733,0.936914452370319
2.7436870966089093,14.710005277481688,45.36225196686035,96427.55869,96427.584187,0.97971916072263
2.5954158981658715,14.684486291799233,45.37322565936472,96427.572023,96427.597163,0.9897737359249906
2.446611660849891,14.671760669074644,45.422135950047426,96427.585356,96427.610032,0.9368085867062612
2.2947190179971155,14.65646215350673,45.47073781697267,96427.598689,96427.62352,0.9980384376362964
2.1314021733182824,14.635621000090309,45.507954086601536,96427.612023,96427.635868,0.9603265758548633
1.9536209466981562,14.620932586899361,45.5651605121888,96427.625356,96427.649262,0.9427024091804647
1.7739925899486906,14.589931039429686,45.576228969133815,96427.638689,96427.663749,0.9751226156725524
1.5909070974935045,14.560542494973774,45.626833502073964,96427.652022,96427.675774,0.9496646930193401
1.4027918770313486,14.519307708508165,45.678169780594175,96427.665356,96427.697305,0.9727190183171539
1.217574615298169,14.46020654977998,45.68726765174036,96427.678689,96427.703245,0.9101217567998063
1.0235782269277443,14.413969772291837,45.755194175985594,96427.692023,96427.717341,0.9684810960177677
0.8258406898266492,14.354843913837819,45.78931209863493,96427.705356,96427.729916,0.9972636336162586
0.6148639600015994,14.29466103560269,45.81861901753599,96427.718689,96427.745117,0.97423893139731
0.39727557167719924,14.221440944696928,45.821607537360826,96427.732022,96427.756593,0.9835010735093798
0.16902772484227518,14.16654588221347,45.882934328368506,96427.745356,96427.76922,0.9274463837852147
-0.0559581505723747,14.097792309947296,45.91101140688271,96427.758689,96427.782888,0.9530436309879319
-0.2837393832860981,14.02468543841639,45.91376622961685,96427.772022,96427.797333,0.9949495642296498
-0.5121624676156197,13.962928421475153,45.94708530829629,96427.785356,96427.809111,0.977704596699035
-0.7388635498891558,13.898606762517515,45.96753774115641,96427.798689,96427.822911,0.9384401489048905
-0.9695451788612895,13.843607612501915,45.9998466377018,96427.812022,96427.837416,0.9155494198283368
-1.2076000732628154,13.802095685104398,46.05686600826333,96427.825356,96427.849484,0.992832520448102
-1.4504173681802124,13.759501644695987,46.09683747863244,96427.838689,96427.862758,0.9671333331971633
-1.7055831285514007,13.73701960765868,46.17276379268401,96427.852022,96427.875565,0.9736527713412809
-1.9639822049617925,13.709247858496141,46.20831603169928,96427.865355,96427.889878,0.9637223721361629
-2.2405109415879303,13.691853626029253,46.25930019449681,96427.878689,96427.902941,0.9787702039637536
-2.51999278156243,13.685976636401533,46.31983697535238,96427.892022,96427.916037,0.9719843604397606
-2.8044774624240296,13.67756747434063,46.34523032304786,96427.905355,96427.930173,0.9024519096323187
-3.106432840090152,13.688011323899765,46.41813329499118,96427.918689,96427.944089,0.9215408432166661
-3.40968540738985,13.685617967952714,46.43605117375506,96427.932022,96427.958203,0.9655465848804239
-3.727500161523058,13.700585482271057,46.47218059869198,96427.945355,96427.970067,0.9372990349887387
-4.060706129475949,13.708606691221549,46.47928364621081,96427.958689,96427.982774,0.9721659094152016
-4.401010687256511,13.724177030173665,46.485110207252106,96427.972022,96427.996136,0.9677448328325574
-4.760467156380636,13.755173291438478,46.53763107409165,96427.985355,96428.010014,0.9271905009863965
-5.111933385032643,13.76683382291376,46.513675992929954,96427.998689,96428.022846,0.9491473851179519
-5.480249380339052,13.803410969685222,46.55421175089357,96428.012022,96428.036718,0.9497518358673059
-5.847439392262337,13.826131768569338,46.54982955280746,96428.025355,96428.050406,0.9676530902859739
-6.223105743670929,13.863969204868948,46.57599407905803,96428.038689,96428.062619,0.979294179185924
-6.60097142896288,13.892747569231188,46.58631384561873,96428.052022,96428.075888,0.8818069208576513
-6.977619940816557,13.91751194392388,46.59062521647494,96428.065355,96428.090227,0.9981482646258931
-7.351661917841886,13.933377051564046,46.56046859958081,96428.078689,96428.102262,0.8877208359214487
-7.734559186257439,13.962927004474068,46.55107839737612,96428.092022,96428.116493,0.9168918020068852
-8.121601002015225,14.002399606611053,46.5552357652194,96428.105355,96428.129271,0.9717860289288254
-8.50292947087992,14.031108665591196,46.52575178382245,96428.118688,96428.149145,0.905857080721366
-8.898377628958984,14.069710049243012,46.5260741849933,96428.132022,96428.162284,0.8802383480547596
-9.30212494554343,14.12043022944862,46.54131839227626,96428.145355,96428.171709,0.8743915453172634
-9.708129858050507,14.170969359559011,46.5458013245313,96428.158689,96428.18358,0.8689593241071595
-10.110551452035077,14.219121224420938,46.51984660343316,96428.172022,96428.196237,0.9104617152491705
-10.509758100285104,14.269656311617021,46.488737696353255,96428.185355,96428.209259,0.9293267984537029
-10.88708049481879,14.301590174047355,46.39607070088185,96428.198688,96428.224386,0.874844436880098
-11.282176185495413,14.35865240341542,46.37715454398928,96428.212022,96428.235872,0.855579521833185
-11.664221288359997,14.411159081617473,46.33403839537513,96428.225356,96428.249106,0.8548864544035183
-12.038960166373487,14.462484630554597,46.28757033032893,96428.238688,96428.262187,0.9426656244920703
-12.384853301479849,14.495345386191058,46.20633045982712,96428.252021,96428.276526,0.8803305883515491
-12.745476916167673,14.534492464770636,46.174894303603416,96428.265355,96428.289005,0.9246887287880396
-13.094226583326055,14.577372925259048,46.14935687032604,96428.278688,96428.304779,0.9204928497620275
-13.416496477243312,14.594948062619547,46.05198465850019,96428.292022,96428.316707,0.9176340633099535
-13.753441297399515,14.62507620877967,45.98996314250573,96428.305355,96428.330189,0.8745622379423644
-14.07749298348466,14.65477500695477,45.92916390350938,96428.318688,96428.343618,0.8834871875435619
-14.392396161324067,14.679362920608497,45.848685436416275,96428.332021,96428.357457,0.8690795931170984
-14.710491410516578,14.706760810131598,45.79734308668884,96428.345355,96428.370008,0.9556343488387821
-15.031692371027354,14.7383516285191,45.75618993704716,96428.358689,96428.383197,0.9988986909077658
-15.32016789353426,14.748513562631471,45.66109824139389,96428.372021,96428.396772,0.9706735584187266
-15.622106220296486,14.772446883695268,45.616878228977214,96428.385355,96428.417177,0.8897671370365715
-15.90785704870742,14.795283939509375,45.55417523234949,96428.398688,96428.429474,0.9932058952494861
-16.203658734999966,14.82130547505113,45.520385955856426,96428.412021,96428.437319,0.9913129665359757
-16.470205411106896,14.828373609884125,45.45651492831441,96428.425355,96428.449811,0.952707046065635
-16.750789206956703,14.854624690352209,45.44280214455877,96428.438688,96428.464369,0.9732273824757719
-17.011619756884105,14.860072803423446,45.404871023061766,96428.452021,96428.477436,0.9367753009308945
-17.27534721070073,14.868391956794827,45.38826098946726,96428.465354,96428.490628,0.9974445286114318
-17.508115612847533,14.856984388221584,45.31779437888761,96428.478688,96428.502508,0.9954171345805869
-17.754555983287677,14.858547549008732,45.29517049213721,96428.492021,96428.515543,0.9671537702383453
-17.980614404097786,14.84706156243194,45.225549103200095,96428.505354,96428.529323,0.9735729159377332
-18.246886339084387,14.86563949491493,45.25772511370616,96428.518688,96428.542402,0.976424468178132
-18.458321012376864,14.848414765616782,45.19334683834738,96428.532021,96428.556864,0.9571400097100272
-18.69189543295035,14.847848727633083,45.185782330089935,96428.545354,96428.570009,0.9284972627196069
-18.90409666751892,14.835013172136712,45.1492665739336,96428.558688,96428.582173,0.8972851121805733
-19.113474073536256,14.830229069215935,45.1299621570988,96428.572021,96428.596967,0.9242463405952976
-19.321210070811663,14.83210853943699,45.12573546338391,96428.585354,96428.609968,0.9533186571295623
-19.51406147040391,14.82914616744513,45.10815245592588,96428.598688,96428.624149,0.9650397424992111
-19.705077797243398,14.828844470355055,45.09865981321187,96428.612021,96428.636829,0.9247384505667076
-19.89182788821796,14.835435818803933,45.09925004068491,96428.625355,96428.649436,0.9825137447053695
-20.071743895573263,14.848902015111108,45.10801444174514,96428.638688,96428.662791,0.9387950802540238
-20.213310546409307,14.836002076503414,45.06435241270437,96428.652021,96428.675911,0.9186356016864492
-20.375583150882928,14.841425482710543,45.07915615638906,96428.665354,96428.690851,0.9285073907281425
-20.49963730508769,14.825825414145642,45.041413824389785,96428.678688,96428.704482,0.9827825735507364
-20.635194261305575,14.817010355716628,45.022496353382174,96428.692021,96428.716695,0.9101695477467596
-20.77515772511323,14.815312604562891,45.016950339690126,96428.705354,96428.73034,0.9553523746525713
-20.921593325797172,14.819407834085155,45.013953451270595,96428.718687,96428.742543,0.8973042391723822
-21.03612930976968,14.799917098111502,44.961686961339346,96428.732021,96428.756122,0.8921469086845538
-21.17219283313094,14.794871253335067,44.96187911871382,96428.745354,96428.770701,0.9660988790239983
-21.314402646093185,14.799711870595774,44.96768036363105,96428.758688,96428.782411,0.92242819031187
-21.444357578556367,14.799511668449124,44.97053862486611,96428.772021,96428.796255,0.9208484176391595
-21.559652462616476,14.78463640134864,44.9389498617805,96428.785354,96428.81121,0.9972672408147822
-21.655340673107325,14.76027806923663,44.87466547084275,96428.798687,96428.82251,0.9814451584015134
-21.769216994458816,14.750723381193664,44.86762314436237,96428.812021,96428.83587,0.9924759969465321
-21.876584311015442,14.73685347311157,44.873036995556234,96428.825354,96428.849385,0.9192281011579979
-22.00820473580061,14.738400925206957,44.93313089169008,96428.838687,96428.862414,0.8583461388535242
-22.010030071906233,14.66993287720612,44.774323869175156,96428.852021,96428.876732,0.8744435354426958
-22.17803177436651,14.6407076424744,44.85033990136837,96428.878687,96428.903471,0.8775847895206463
-22.190454383671433,14.600719977129836,44.8021067970593,96428.892021,96428.916895,0.8771448752341207
-22.240761088044014,14.562050727936729,44.813109406364646,96428.918687,96428.943256,0.973285153650554
-22.278436574317272,14.569241084176651,44.88294663401571,96428.93202,96428.956126,0.8799806531603985
-22.25182648939908,14.55366712708849,44.856393973653084,96428.945354,96428.969218,0.8286499315823498
-22.23693337321994,14.559593751672903,44.920353014145114,96428.97202,96428.995952,0.9281730973709561
-22.201562504136803,14.552130895749865,44.90299106971908,96428.985354,96429.010221,0.855430259103206
-22.195041851151363,14.56017188070316,44.93787369817931,96428.998687,96429.024779,0.9772781060231932
-22.184431004113755,14.571106671014048,44.960093828796076,96429.01202,96429.036638,0.8898515758080789
-22.128730080874615,14.5657636227402,44.97333518715455,96429.038687,96429.064765,0.8672418724281296
-22.101697166709986,14.561240019288967,44.97461564194605,96429.05202,96429.075716,0.9373011331219276
-22.05763595737906,14.536507107803718,44.924630781618646,96429.065354,96429.089862,0.9140387864215478
-22.03375842983441,14.524431301964853,44.905214811039805,96429.078687,96429.102636,0.9980792877035665
-22.055690995437523,14.535777027431667,44.982705366004105,96429.092021,96429.122781,0.8990771868625905
-22.021027221241056,14.509610088251293,44.934618723287485,96429.105354,96429.129322,0.9629963524402717
-22.019826351333474,14.514228633612436,44.972035633746444,96429.118687,96429.14328,0.8605518141784373
-21.988579078424202,14.497238041098647,44.9652666138987,96429.13202,96429.158111,0.9755330189254403
-21.963241552058953,14.492024103233467,44.974431572545555,96429.145353,96429.169599,0.9684612061086271
-21.91478151475641,14.470964224164096,44.93356177697371,96429.158687,96429.185453,0.984061354805669
