x,y,z,capture_time,detection_time,confidence
-9.81414327172374,-2.0830307658093203,107.58061110705025,94514.432806,94514.456592,0.9661537789524834
-11.727291717612387,-2.481181909230209,107.83544073794556,94514.446139,94514.471409,0.862107103709825
-13.394579085304347,-2.9571659214606014,107.77193009533961,94514.459473,94514.484332,0.909506192128168
-14.938297406757119,-3.4336186053631375,107.99601924270873,94514.472806,94514.498105,0.8715574552127398
-16.33594038419678,-3.915680445302608,108.3958799898821,94514.486139,94514.511994,0.980235933397527
-17.459570037617286,-4.389099849716817,108.38561806964525,94514.499473,94514.529861,0.974284084214257
-18.408573980788894,-4.90207804561177,108.6115197473575,94514.512806,94514.537387,0.9984044087979137
-19.135134349317926,-5.422553232895596,108.97894363804998,94514.526139,94514.552179,0.9547309407149435
-19.555756572965926,-5.858094915366355,109.14577898632172,94514.539473,94514.564577,0.9367711721026596
-19.86886948874428,-6.128960807785232,109.66068971678915,94514.552806,94514.576555,0.9996820634059552
-19.955355706455574,-6.220037928802677,109.85157421534338,94514.56614,94514.591945,0.9444004199370094
-19.93229565645164,-6.217904444384045,110.45749406053997,94514.579472,94514.604297,0.9286846838752372
-19.64359163110818,-6.099656368062052,110.711637599254,94514.592806,94514.616987,0.946988608804946
-19.233786135092025,-5.880982961699729,111.18383482946169,94514.606139,94514.629785,0.9468915284562024
-18.63678013773461,-5.549442916179777,111.52354657657635,94514.619473,94514.643353,0.9510176188282113
-17.93754212367086,-5.159706340781553,112.0522916109431,94514.632806,94514.657993,0.8809877032594826
-16.960560019566927,-4.67713780870644,112.19579918763004,94514.646139,94514.671667,0.9325283022500996
-15.782359664716562,-4.155012385593253,112.70233843458008,94514.659472,94514.685091,0.8706369593267808
-14.36919499143708,-3.5871574092794165,113.49053449284936,94514.672806,94514.697273,0.9830296986625042
-12.673504724537809,-2.9436415764884685,113.90039755032764,94514.686139,94514.70993,0.9884942136766754
-10.744152931682095,-2.300575599585988,114.15938697119319,94514.699472,94514.724295,0.9831102465178267
-8.612264552372029,-1.7230348391033103,114.58219762928361,94514.712806,94514.737908,0.9376043077939323
-6.260270035667762,-1.2177289363176913,115.32704746058415,94514.726139,94514.75071,0.8985478108714222
-3.637229473420317,-0.8007166797823663,115.74712071421,94514.739472,94514.764598,0.9994567451791183
-0.8158342317010987,-0.47348362496625196,116.28893826162597,94514.752806,94514.778325,0.9142781680545075
2.1380852193158564,-0.23622184293545168,116.61816007034601,94514.76614,94514.790674,0.9990199902272467
5.158980884158421,-0.0632961003153899,117.10598459182026,94514.779472,94514.804375,0.9774849934336486
8.254971242937447,0.015413701359201362,117.60461515154196,94514.792806,94514.817978,0.9615827318806716
11.42267344695138,0.0016543425016644305,119.00083815266072,94514.806139,94514.838225,0.9437783761589582
14.544099481111116,-0.06318393242468331,119.89549376842689,94514.819472,94514.845219,0.9706156080855958
17.590624239392763,-0.1864991594723329,120.60020613828613,94514.832806,94514.857223,0.9087965909191178
20.550492646835657,-0.3427977360123191,121.4004539341558,94514.846139,94514.872248,0.8695175034737108
23.43891210632044,-0.5766850965277753,122.57301307914665,94514.859472,94514.884804,0.9522356654664537
26.171165422665506,-0.8603674936698464,123.5108468152299,94514.872805,94514.897105,0.999003459946169
28.847109377252117,-1.197277320225884,124.98908659553635,94514.886139,94514.911206,0.925068719606611
31.25114302535127,-1.5403393711788127,126.03806431041734,94514.899472,94514.925635,0.9466023985338441
33.4207601800141,-1.9642230900208129,126.79302047218837,94514.912805,94514.937677,0.8886769209519543
35.367910867989025,-2.4074291565622445,127.5735235553872,94514.926139,94514.94999,0.9959803263642687
37.11053763995154,-2.8280064582214557,128.27046921248544,94514.939472,94514.96402,0.9555324370132867
38.71584364145492,-3.2043741720988717,129.15068946778445,94514.952805,94514.976505,0.9030353862009322
40.10064238843035,-3.5742212604068175,129.86231690157686,94514.966139,94514.990443,0.9186173091509102
41.308053779402705,-3.909659545111206,130.5983556930666,94514.979472,94515.004369,0.9381301026620683
42.219632967911906,-4.165457231022451,131.04170380750324,94514.992805,94515.016873,0.9509996018191363
43.05767110718141,-4.411940413860006,131.78479246295973,94515.006138,94515.030619,0.9344520568847656
43.46877308844404,-4.552936210603043,131.7310566774154,94515.019472,94515.052086,0.9647228420786274
43.78097654426181,-4.666129178298982,131.76706931036486,94515.032806,94515.056632,0.9009690639739596
44.1539707241983,-4.7347135074531055,132.62951623563967,94515.046138,94515.076217,0.921699047088623
44.06633091234877,-4.640600351411964,132.50684871334266,94515.059472,94515.082973,0.8684099533407947
43.75875668202715,-4.422831862084682,132.1148572143866,94515.072798,94515.096745,0.9718115316833799
43.44276217851918,-4.16341045608311,132.20982350754377,94515.086132,94515.109818,0.9504815410431782
42.96532003750301,-3.8470174044691663,132.3117064601298,94515.099465,94515.123064,0.9344587862968293
42.2471543732051,-3.4030172813007917,132.09014019791115,94515.112799,94515.138095,0.954574177713428
41.374901646880495,-2.712382887153018,131.93080201371262,94515.126132,94515.150884,0.8889782761147095
40.3449831042783,-1.8383112820830667,131.76612144025168,94515.139465,94515.164104,0.9859967360183741
39.22522017472586,-0.8278257424984901,131.7969848207116,94515.152798,94515.176524,0.8918720882269625
37.89642347785288,0.24898712115740138,131.74808140841634,94515.166132,94515.190534,0.9857334942425776
36.272276273945934,1.374214520386543,131.2977641597406,94515.179465,94515.204118,0.9774370810373372
34.58507030097261,2.639161830101348,131.47908272275515,94515.192798,94515.217358,0.9000258444082206
32.63250799834414,3.9879943910527462,131.24590192853807,94515.206132,94515.230424,0.9663808504483397
30.568190790145298,5.433335698088092,131.44083358208414,94515.219465,94515.243676,0.9867637787394948
28.28492521044258,6.919882949387675,131.36087960485244,94515.232798,94515.256538,0.9843860684514731
25.835406631285764,8.393210344615575,130.69977851482102,94515.246132,94515.270513,0.9576916419645051
23.420413354583633,9.939321377954652,130.9661227776329,94515.259465,94515.28439,0.9681470136177235
21.00217093646814,11.452875667451352,131.7634179346051,94515.272798,94515.296832,0.8753428337150451
18.441497791031125,12.82635373701579,132.0019960761213,94515.286132,94515.31118,0.958737732684023
15.861864206223808,14.161292452544396,132.42602058995004,94515.299465,94515.329857,0.941794288511114
13.221979054772005,15.415969281328916,132.75211685208663,94515.312798,94515.338473,0.8938157367149847
10.559362740299962,16.651247634036533,133.16566026937159,94515.326131,94515.350038,0.9274344808668031
7.859552014041923,17.756198110222346,133.26918824672993,94515.339465,94515.363332,0.9406280444579495
5.197159760690872,18.906538533314365,134.13608942585705,94515.352798,94515.376693,0.9719931904132462
2.5797699664095695,19.914709345532607,134.40523587920273,94515.366132,94515.389752,0.9820733558710047
0.027950523815600457,20.957749925808937,134.91302846099526,94515.379465,94515.404952,0.913720802733166
-2.4845851964505496,22.005029652259992,135.4155946595619,94515.392798,94515.419344,0.9614254655545694
-4.983553649654772,23.1482683467353,136.48464098375885,94515.406131,94515.431294,0.9279978976733677
-7.420256956076454,24.138340770521012,137.30630668212464,94515.419465,94515.443806,0.9211731168190926
-9.714527597682276,24.932851783936027,137.42535982054903,94515.432798,94515.45699,0.9695710087558869
-11.910932754712023,25.711233009353926,138.0191158288124,94515.446131,94515.471305,0.9995947120374746
-13.96040528125509,26.438872828704852,138.3316634454825,94515.459465,94515.483538,0.744398413589627
-15.972771181964514,27.241042787247313,139.10963446371863,94515.472798,94515.503986,0.9825896979301857
-17.800584093224398,27.963076081163948,139.50200870378484,94515.486131,94515.509907,0.9249781664694825
-19.524678254929206,28.70359741570311,140.2758552515532,94515.499465,94515.523125,0.9933593578400848
-21.04615762682482,29.38110614647158,141.02029774533145,94515.512798,94515.538149,0.9370941428082311
-22.381450261291047,29.98568655846885,141.78624580740401,94515.526131,94515.550338,0.9364531823276273
-23.65292000590705,30.629276713988524,143.11029758360579,94515.539464,94515.565225,0.968990572751284
-24.509195800286463,30.956815914943963,143.24132664684166,94515.552798,94515.577858,0.9676046567734249
-25.21688362373123,31.327965245264807,143.7425734804018,94515.566131,94515.596596,0.9134724524055461
-26.02611806776863,31.947601702294257,145.6100662271081,94515.579464,94515.604596,0.9782363071265378
-26.408987860506798,32.2849166865231,146.42016051926944,94515.592798,94515.617448,0.9135313895896323
-26.548931797648976,32.55073285056219,147.06898009339105,94515.606131,94515.630373,0.9593149878592523
-26.77151116158176,32.949204378858276,148.57957770777566,94515.619464,94515.643672,0.9461877870494364
-26.78762678913028,33.30241187275951,150.04348515004656,94515.632798,94515.656592,0.8580951847486874
-26.32629684907983,33.22522770493498,149.82987590623185,94515.646131,94515.670828,0.9178645358391878
-26.326493594066253,33.689982412340576,152.4609256419329,94515.659464,94515.683974,0.8762892104495558
-25.835567782598307,33.743384172249215,153.5270837006807,94515.672798,94515.704351,0.8620649901002271
-25.323087079508458,33.81888980554872,154.8983560443568,94515.686131,94515.710549,0.9256459471826968
-24.601716482485223,33.72397125054272,155.6488835504001,94515.699464,94515.72436,0.8938679592012929
-23.91572397066616,33.80975078151129,157.3886479499381,94515.712797,94515.737928,0.8661720477191855
-22.833138482211194,33.47521050620623,157.60451685413747,94515.726131,94515.750045,0.8589357511277282
-21.822726811719853,33.30078278547588,158.82091833866008,94515.739464,94515.763863,0.9399729191779032
-20.73866170271919,33.18949361922609,160.38091297592598,94515.752798,94515.778012,0.8360897390114
-19.559031290570005,32.94861220030745,161.5877694488605,94515.766131,94515.789868,0.8856912043169218
-18.211340105220774,32.57205766185843,162.35834464913106,94515.779464,94515.811702,0.8133125339046916
-16.769513563030454,32.1617490997979,163.0191299418294,94515.792797,94515.816826,0.875281056403325
-15.353319070614445,31.846605077995637,164.24965063723204,94515.806131,94515.8318,0.8963045110295457
-13.88679467952913,31.617608621287815,165.76971017035785,94515.819464,94515.844288,0.8781327728751926
-12.305508251862827,31.354557479790536,166.90491583779584,94515.832798,94515.858198,0.873001711859918
-10.599341413171603,31.00844043167627,166.89761159097202,94515.846131,94515.871086,0.7354878491215233
-8.882667424055953,30.821713179116166,167.61256698182186,94515.859464,94515.883198,0.8018444314552029
-7.143590099636642,30.663973167970653,168.7132680173964,94515.872797,94515.897476,0.7479314601621679
-5.356839319115479,30.582859815629106,169.87668693956323,94515.886131,94515.9113,0.6954580882309244
-3.4603834506994398,30.31561639604584,169.98181281114356,94515.899464,94515.923191,0.7566359079818097
-1.5507648583499616,30.113917452030055,169.75128263264384,94515.912797,94515.938031,0.7752453244314851
0.4005177577069046,30.173850066683112,170.9767682135997,94515.92613,94515.9497,0.8348150044967789
2.406391390991232,30.019203610489622,170.7195065719473,94515.939464,94515.965007,0.8293400421962697
4.470767007214222,29.925545255836997,171.21915212327806,94515.952797,94515.977447,0.8212225584961783
6.500109467929859,29.82676854203669,171.2137408149276,94515.966131,94515.991165,0.7841090179583119
8.552230810848,29.595529823000785,170.61318243653537,94515.979464,94516.004697,0.7631973131840089
10.619712395561013,29.373634198589485,170.169045467156,94515.992797,94516.016382,0.6978204143623763
12.7571020998533,29.376900585970677,171.41796773904755,94516.00613,94516.030829,0.8167617943885142
14.822090217282492,29.222998098995028,172.01187650706535,94516.019464,94516.044342,0.7671108393439278
16.755220211196253,28.565554215047165,170.1347464609359,94516.032797,94516.056675,0.8378971841015094
18.634665719208442,27.940505237057803,168.888249313747,94516.046131,94516.07119,0.7917642151042493
20.549668801424907,27.432623468961065,168.90267956466175,94516.059464,94516.083302,0.8567086428133514
22.31077835449556,26.689038695728808,167.99895024704753,94516.072797,94516.100004,0.862897680322257
24.16756355628632,26.119820118202394,168.5644651956941,94516.08613,94516.110996,0.7666499143307824
25.707918455723316,25.09238099870715,166.69693078524463,94516.099464,94516.124425,0.7607372208844965
27.255972521653124,24.14765692708393,165.89188270541266,94516.112797,94516.137648,0.8667973803804141
28.74890307422261,23.299070409307845,165.71650037823662,94516.12613,94516.150203,0.8692301039765661
29.949725327703938,22.161819478599266,164.04069022420057,94516.139463,94516.165071,0.8034861910254318
31.17481559100543,21.15499878403056,163.58312888920022,94516.152797,94516.177726,0.8932491784660697
32.19407482768015,19.923607728649007,162.49291144085672,94516.166131,94516.192777,0.8821140112014795
33.0942672438114,18.586460532778684,161.22712773493163,94516.179463,94516.205518,0.8750054280891381
33.87067860093751,17.25871901688008,160.1427464027692,94516.192797,94516.217124,0.8639183032806206
34.56590808985342,16.041493191903225,159.3610508902609,94516.20613,94516.230932,0.8848072975319636
35.19114035484545,14.856428004092164,159.0852068159061,94516.219463,94516.243907,0.8640525251358436
35.51070757056199,13.616154449906498,157.6458173165061,94516.232797,94516.256393,0.7815350790913723
35.64447893996684,12.38907692351728,156.0949189070956,94516.24613,94516.270494,0.9574042667440421
35.818601360901916,11.265703096884348,155.340726384616,94516.259463,94516.284264,0.820218655806731
35.756949034215374,10.112849795519882,154.05023114574385,94516.272797,94516.298049,0.85403327373081
35.82321639195352,9.101280835181369,153.84795959178282,94516.28613,94516.311256,0.9098154820540361
35.57866818671065,8.083139131854702,152.45125819056958,94516.299463,94516.323157,0.8401620543982411
35.28267821027452,7.211629059815649,151.47866100736098,94516.312797,94516.336363,0.9901422599509268
34.85841217581495,6.3964763457207425,150.27836204554407,94516.32613,94516.357376,0.9950962103122857
34.217047258461925,5.603686566078834,148.4599586101308,94516.339463,94516.372432,0.9704113364956959
33.68906660313842,4.886983374595142,147.6294102796864,94516.352796,94516.376443,0.9370075466491918
32.970643089457994,4.216706711461222,146.1997676217025,94516.36613,94516.389922,0.9122335425875456
32.170726511716296,3.5925238711192224,145.00784984830926,94516.379463,94516.403582,1.0
31.24201708555426,3.0253604705907935,143.70581412667352,94516.392797,94516.4184,0.9191033106534445
30.060416853126288,2.500725540566547,141.87741086094604,94516.40613,94516.43141,0.9912958329006648
28.819864177184016,2.059704808485371,140.41432331960067,94516.419463,94516.449734,0.961919636679214
27.545727961902944,1.630863488009416,139.24735582340048,94516.432797,94516.457155,0.9420094733031597
26.11791637144948,1.245967769662253,137.80309976196096,94516.44613,94516.469934,0.9868926990615743
24.47288261756725,0.9336739276141649,135.65273670669816,94516.459463,94516.483366,0.9237526323059705
22.809265120074805,0.7171695947496084,134.19198417326882,94516.472796,94516.49743,0.8496935958739926
21.025354277982665,0.5213293852909051,132.50623227568312,94516.48613,94516.509933,0.837977983142043
19.19491369105595,0.32658244928543606,130.99726258339055,94516.499463,94516.525703,0.9927036104249228
17.25640894428151,0.17543814558466267,129.19740382047937,94516.512796,94516.536436,0.9964062351097176
15.28848273644067,0.016295633116114618,127.590907893657,94516.52613,94516.55622,0.9875108868982754
13.280445699459847,-0.10343814677076606,125.8516138315623,94516.539463,94516.563798,0.9242468790334483
11.232454771358695,-0.22202711061708189,124.02711173433453,94516.552796,94516.577269,0.8646806661979208
9.210040272668433,-0.31257026840825564,122.44379319081642,94516.56613,94516.589727,0.9562338507905179
7.214198644827541,-0.3767634814860764,120.92706934850429,94516.579463,94516.605144,0.9451704939721487
5.22618334383127,-0.5137893303450489,119.33524900614044,94516.592796,94516.617356,0.9142694520702613
3.2550127226128507,-0.8102213096567431,118.08829521235488,94516.606129,94516.63238,0.8569388700244837
1.2968623488815354,-1.2767735203011699,116.83479227165522,94516.619463,94516.644198,0.8620350036396044
-0.6380104335020671,-1.7582621682196062,115.45784688725709,94516.632797,94516.663754,0.923023212547751
-2.558457868559185,-2.1384844032951884,114.24813224217854,94516.646129,94516.670798,0.9599773030211152
-4.430140179185601,-2.4567439443721906,112.59738992981872,94516.659463,94516.684012,0.9106779353607121
-6.21847225276628,-2.8216671488504135,111.2649456432012,94516.672796,94516.698475,0.9833321241651571
-7.955536656960242,-3.305911685428909,110.01422313962843,94516.686129,94516.716098,0.9704474916252819
-9.616608357397093,-3.7954768998311845,108.75828340947042,94516.699463,94516.724289,0.8874753109864467
-11.225483020934567,-4.325594198061089,107.59454362851564,94516.712796,94516.73652,0.8734399149006659
-12.672122607796721,-4.882933678259035,106.3171840106998,94516.726129,94516.750458,0.9741248194184935
-14.014384076162196,-5.425792798722106,105.2818638003289,94516.739463,94516.76428,0.9951737584103666
-15.253695542172121,-5.9051782682965275,104.36527193793903,94516.752796,94516.783362,0.90132366250649
-16.416511062239913,-6.403093804308342,103.64348436730704,94516.76613,94516.796876,0.9329413782359348
-17.379625479072825,-6.959213802108383,102.67566039582975,94516.779463,94516.803767,0.8909877952484972
-18.20225400011378,-7.578548065750365,101.8296628768279,94516.792796,94516.817007,0.8915565309666217
-18.869054715759933,-8.193269261837479,101.03517708590836,94516.806129,94516.830241,0.9995602950204995
-19.39781636575635,-8.753075648718177,100.32138360849676,94516.819463,94516.844692,0.9947031718694577
-19.79214579092108,-9.26734157782497,99.65354435720785,94516.832796,94516.858012,0.9968524139365121
-20.10707831861892,-9.754375084555349,99.29580828243962,94516.846129,94516.870012,0.9277332959871991
-20.282370535600958,-10.248839065564699,99.10328905146187,94516.859462,94516.883092,0.9515013921880743
-20.226140657401775,-10.677451127320216,98.70975025712734,94516.872796,94516.899701,0.9620502550402543
-20.073776166405956,-11.047547896885513,98.61308962875889,94516.886129,94516.91069,0.9248792981776222
-19.816393186849577,-11.31374984300102,98.66271682514493,94516.899463,94516.925854,0.9760650388440595
-19.399021786091836,-11.477540848539507,98.5988370277444,94516.912796,94516.938267,0.9962129443067957
-18.88649095250281,-11.579558609431537,98.6786888892133,94516.926129,94516.95062,0.9890200525003214
-18.277009478128097,-11.66057881935937,99.01461225309868,94516.939462,94516.963615,0.9726664542346745
-17.45065980718817,-11.621247263853165,99.22393818408548,94516.952796,94516.977361,0.9794253941646625
-16.514003116768617,-11.458745109810168,99.62752306607642,94516.966129,94516.990417,0.9586025233610719
-15.480032563262148,-11.188464977688511,100.2655833276061,94516.979462,94517.005205,0.9267998016013772
-14.309684918725367,-10.81663140236353,100.8148930714844,94516.992795,94517.018155,0.9805831319047563
-13.0480202080011,-10.439359179333126,101.66345507617235,94517.006129,94517.038351,0.9823036704513861
-11.620091338914749,-10.01108146189252,102.38224941971686,94517.019462,94517.045988,0.9746806529623138
-10.09433347215395,-9.542947187566487,103.25110180129226,94517.032796,94517.059546,0.8649826446211054
-8.480880226341874,-9.03543773835727,104.05615121091314,94517.046129,94517.071141,0.9838886600220602
-6.832403585634903,-8.509330151315961,105.16633129131856,94517.059462,94517.083583,0.9687430496991746
-5.097472748182398,-7.948186485387293,105.88544857329501,94517.072795,94517.097202,0.9985827109484146
-3.328623225678551,-7.452095638257375,107.02982884514742,94517.086129,94517.116515,0.9797019372181454
-1.4705386981728263,-6.970693188941764,107.92705905276708,94517.099462,94517.123564,0.994420724846346
0.4028538417757288,-6.562163713551043,109.15763249365132,94517.112795,94517.137876,0.9210553823952929
2.290125048415696,-6.168902805226758,110.02438391492302,94517.126129,94517.152032,0.9202088343259369
4.138564225906222,-5.848855034723065,111.02668368315196,94517.139462,94517.163617,0.9496341969128951
5.9467171766260645,-5.594550364587587,112.34591855403315,94517.152795,94517.178804,0.975021375096796
7.745529446533814,-5.406930214100319,113.70152527122404,94517.166129,94517.191547,0.9698171252630557
9.487620937203326,-5.287024492710935,114.93706257164105,94517.179462,94517.204093,0.9975058667174121
11.134622801715881,-5.20868729656324,115.75661043757559,94517.192795,94517.216815,0.9944810286808201
12.696167981981429,-5.228412327653823,117.02443759318501,94517.206128,94517.231177,0.9991997752583223
14.153610307300653,-5.307185396618713,118.38220764037264,94517.219462,94517.244021,0.9870846155449696
15.46549506432382,-5.451703549586378,119.39471078190464,94517.232795,94517.257183,0.9852333778992567
16.66011707800841,-5.673204857417381,120.68807756652292,94517.246129,94517.270836,0.9491904568232853
17.700274602490182,-5.9978026476820165,121.46529365783526,94517.259462,94517.283385,0.9964091784428865
18.609750214871116,-6.386279669863303,122.30293584405044,94517.272795,94517.298678,0.8224693215820298
19.333434868452084,-6.741492437955077,122.91286666981077,94517.286128,94517.311226,0.9865159147063396
19.950460672603807,-7.000014134241579,123.64084417846378,94517.299462,94517.32494,0.9757321113857458
20.446059352553945,-7.210659890404899,124.18184660091364,94517.312795,94517.336711,0.997760092309802
20.83466445556859,-7.405991614193039,124.85109449861424,94517.326128,94517.350395,0.9518424273232537
21.05272796511937,-7.543184757828041,125.1917051732911,94517.339462,94517.365606,0.9820994081968738
21.051295318912544,-7.615416645721818,125.096229314865,94517.352795,94517.376769,0.9360800543917208
20.944180774436205,-7.619017514547522,125.29355832881618,94517.366129,94517.391247,0.9605928637921647
20.625110948586862,-7.455370539469391,125.00833629492585,94517.379462,94517.405006,0.9708634100528143
20.187680391458713,-7.20389660778185,124.88681550002433,94517.392795,94517.417547,0.9361925662770465
19.54425075060855,-6.895689922869929,124.71763640420464,94517.406128,94517.430606,0.9560806100320516
18.560837294289744,-6.521515021411278,123.85236049410781,94517.419461,94517.443551,0.8828664050888994
17.451330500873045,-6.172763152104995,123.17312280776078,94517.432795,94517.463461,0.9509531404240136
16.141114851249423,-5.762934576160952,122.36380235603767,94517.446128,94517.47061,0.990594733311188
14.676399003404066,-5.307050274326286,121.39329959249847,94517.459461,94517.484263,0.9453625559293652
13.097113228532166,-4.808381396782223,120.59992194836505,94517.472795,94517.497778,0.9215078213621759
11.362629688114328,-4.300204055995413,119.43347457275544,94517.486128,94517.510041,0.8996760689406543
9.631524738753189,-3.943123918431926,118.94395538866225,94517.499462,94517.524958,0.9726257639516898
7.856877390090266,-3.721418285324766,117.99767503652718,94517.512795,94517.537705,0.8747087962087284
6.322274783986559,-3.469936644830134,117.31748720514659,94517.526128,94517.551585,0.9400368435971954
4.802140214075012,-3.167588910101774,116.61129613116191,94517.539461,94517.563706,0.8639868167262785
3.421717262891467,-2.8600025130126725,116.40548649224031,94517.552795,94517.577542,0.9946753413308052
2.1724593194228627,-2.5605583841839263,116.08347910633464,94517.566128,94517.590219,0.9865744376272404
1.1160775765810562,-2.2335382254556255,115.6790173421032,94517.579461,94517.604146,0.8711835240233664
0.248155126731445,-1.8362185162640714,115.70331215359803,94517.592795,94517.617161,0.9589859861766897
-0.3759811274975912,-1.4358565079730732,115.86936101570255,94517.606128,94517.631154,0.9346049616826562
-0.7394615624097917,-1.0636138368618229,115.78822921340992,94517.619461,94517.64326,0.9969443654290004
-0.8732846168160594,-0.7426023505212185,116.173016441388,94517.632795,94517.656569,0.9993720690175437
-0.7425815866495858,-0.41962246429912037,116.3589443812103,94517.646128,94517.67049,0.9592495242418123
-0.35477679691041564,-0.132272678057262,116.56181968369255,94517.659461,94517.683629,0.9864393603550872
0.3169160271086317,0.14440746531892268,117.1603210280078,94517.672794,94517.697756,0.9976432753156923
1.2607773483129907,0.4023749081141673,117.5373981882641,94517.686128,94517.710595,0.9545672779525084
2.4302728760647345,0.6239371402733851,118.25217031926755,94517.699461,94517.72483,0.985394086645506
3.784040426928368,0.8178245066104329,119.0068872027574,94517.712794,94517.74415,0.9788260479147166
5.276806520836581,0.9486150736678095,119.59277684652888,94517.726128,94517.749703,0.9789896998959854
6.845361071421132,0.9531670163835235,120.58961899833149,94517.739461,94517.763398,0.9551665755689166
8.472907391702137,0.7999862997593845,121.42477275915316,94517.752794,94517.77688,0.9491410927343118
10.131336419483501,0.45939909375517196,122.45281680378199,94517.766128,94517.789816,0.9665526670738903
11.732044578773491,-0.08441039552716033,122.94044663392293,94517.779461,94517.807307,0.9896886284565343
13.30817468762351,-0.812634870896226,123.91716519664473,94517.792794,94517.818006,0.9952021210960525
14.795582641988952,-1.722508749214344,124.74149318442655,94517.806128,94517.83231,0.946247412846236
16.172793071564172,-2.778318351022444,125.48951553898806,94517.819461,94517.843481,0.9735578447361152
17.36009709701687,-3.9034087700207256,125.55314659448364,94517.832795,94517.856417,0.9094623564160297
18.4106012013997,-5.121076720995843,126.38565695319069,94517.846127,94517.870916,0.9871896674675473
19.17310564795413,-6.352951554031357,126.72892299911989,94517.859461,94517.883493,0.8946248865837914
19.671056894949164,-7.581125775928634,126.47329196996473,94517.872794,94517.897196,0.9415738000918953
19.933194096146615,-8.69604670339527,126.35156054380849,94517.886128,94517.910415,0.9978878902461014
19.921866670374268,-9.68276685250697,125.69760375689252,94517.899461,94517.923497,0.936241581701817
19.725622888034785,-10.485685293333379,125.30834180040824,94517.912794,94517.937804,0.9675694783549286
19.281785788725596,-11.146639235878062,124.49427070846744,94517.926127,94517.949793,0.9458117868008754
18.693499377059112,-11.658021272721241,124.08701226706717,94517.939461,94517.963356,0.9887096458564092
17.78374915660271,-11.906667568204583,122.92431111798903,94517.952794,94517.977038,0.9478440837041544
16.693255049488034,-11.930563360043065,122.20138869054367,94517.966128,94517.989903,0.990636207492349
15.293137241036483,-11.720856323270244,120.73518159690126,94517.979461,94518.00541,0.9757191297105948
13.745067938461158,-11.512807235681391,119.68600372676916,94517.992794,94518.017057,0.929310211894127
11.964522693202255,-11.239237399453263,117.9190687930475,94518.006127,94518.030721,0.9025127422801895
10.053477360418425,-10.970944417568292,116.29458186728876,94518.019461,94518.043456,0.9197137897902687
7.993006206914986,-10.631756107137717,114.7031345544037,94518.032794,94518.056639,0.9227816857704426
5.855598086643428,-10.298353773443422,113.56490727403153,94518.046127,94518.069966,0.9770715504883141
3.6143460533136618,-9.901180257413735,111.81610675241052,94518.05946,94518.085938,0.9450855950673923
1.3267833578439905,-9.514219478685547,110.14448520362642,94518.072794,94518.099121,0.9769242597808488
-1.0189390304489825,-9.191694198194591,109.2748052884581,94518.086127,94518.110198,0.9309967951710572
-3.4167845523462774,-8.785958677461828,106.91275815856969,94518.099461,94518.125688,0.8145105652549386
-11.015920264781126,-8.018531349624247,103.08931082003473,94518.13946,94518.165004,0.7494225156725413
-13.54408896164796,-7.88729462007928,102.46514810202895,94518.152794,94518.17716,0.7871562982121982
-22.208171772496655,-8.002515789122278,96.50576471450916,94518.206127,94518.232179,0.8204895381892083
-25.991481748574873,-8.421382033811721,94.67835774426635,94518.232794,94518.256735,0.8248237243252348
-27.67846337045003,-8.65888357707423,93.8607477823702,94518.246127,94518.271301,0.8136676855341123
-29.110493816327953,-8.964865727535335,92.96808138752193,94518.25946,94518.284276,0.845655173220362
-30.56165606331542,-9.399062716543709,92.79210924554228,94518.272793,94518.297068,0.9746137347395862
-31.629304696442784,-9.797366454848486,92.1841608756717,94518.286127,94518.310235,0.9303880886507395
-32.5872674998399,-10.205410017492373,91.76964294979983,94518.29946,94518.323897,0.8684337831187133
-33.257580485835845,-10.58581490497845,91.07277267133931,94518.312794,94518.337719,0.968563895411517
-33.85927533740434,-11.007773028506605,90.68427015151805,94518.326127,94518.349953,0.8979327087608454
-34.23302162131218,-11.42401117622357,90.18242680859638,94518.33946,94518.363184,0.9038955170783272
-34.37552348578706,-11.82080166109016,89.57490413605612,94518.352793,94518.376471,0.8910975214986152
-34.29555746119425,-12.184540084374381,88.84335539038797,94518.366127,94518.391153,0.9077030387390839
-34.21109033941724,-12.561767486862252,88.58240399044057,94518.37946,94518.405227,0.9406603071545875
-33.81159629758809,-12.8418427027499,88.09982587672496,94518.392793,94518.41742,0.9275767181511214
-33.24180302420849,-13.063711628142146,87.73588834139181,94518.406127,94518.431859,0.9633831721678492
-32.439400950303295,-13.192209281687266,87.36449352514676,94518.41946,94518.443902,0.9391847185748544
-31.45890337644631,-13.253710566469252,87.07723447185204,94518.432793,94518.456457,0.9251462456071603
-30.264055291799927,-13.231414900472467,86.78234339299772,94518.446127,94518.47126,0.9500955766209436
-28.913028765242114,-13.132811244459814,86.49561298404421,94518.45946,94518.483467,0.9459408800906477
-27.385149352633416,-12.93491500538416,86.08814098436686,94518.472793,94518.49772,0.9629417696925751
-25.738731017679456,-12.684770363535844,85.75916604737202,94518.486126,94518.511318,0.9243383306952063
-23.953909748055626,-12.338306811395936,85.47285269624265,94518.49946,94518.523534,0.9972999157398369
-22.085330573776208,-11.933042083091825,85.3862494080509,94518.512793,94518.539253,0.9444143688707602
-20.10484727176255,-11.48428962807047,85.24931783604036,94518.526126,94518.550508,0.8806001834176829
